r = row, c = col, h = holdingStatus, pi = pickupIndex, di = dropOffIndex
(2, 2, False, 2, 9)     -0.732    -0.799     5.000     4.727
(2, 2, False, 2, 10)    -0.732    -0.799     5.000     4.727
(2, 2, False, 2, 11)    -0.732    -0.799     5.000     4.727
(2, 2, False, 2, 12)    -0.732    -0.799     5.000     4.727
(2, 2, False, 2, 13)    -0.732    -0.799     5.000     4.727
(2, 2, False, 2, 14)    -0.732    -0.799     5.000     4.727
(2, 2, False, 2, 15)    -0.732    -0.799     5.000     4.727
(2, 2, False, 3, 0)     -0.558     5.000     5.000     4.976
(2, 2, False, 3, 1)     -0.558     5.000     5.000     4.976
(2, 2, False, 3, 2)     -0.558     5.000     5.000     4.976
(2, 2, False, 3, 3)     -0.558     5.000     5.000     4.976
(2, 2, False, 3, 4)     -0.558     5.000     5.000     4.976
(2, 2, False, 3, 5)     -0.558     5.000     5.000     4.976
(2, 2, False, 3, 6)     -0.558     5.000     5.000     4.976
(2, 2, False, 3, 7)     -0.558     5.000     5.000     4.976
(2, 2, False, 3, 8)     -0.558     5.000     5.000     4.976
(2, 2, False, 3, 9)     -0.558     5.000     5.000     4.976
(2, 2, False, 3, 10)    -0.558     5.000     5.000     4.976
(2, 2, False, 3, 11)    -0.558     5.000     5.000     4.976
(2, 2, False, 3, 12)    -0.558     5.000     5.000     4.976
(2, 2, False, 3, 13)    -0.558     5.000     5.000     4.976
(2, 2, False, 3, 14)    -0.558     5.000     5.000     4.976
(2, 2, False, 3, 15)    -0.558     5.000     5.000     4.976
(2, 2, True, 0, 0)       0.000     0.000     0.000     0.000
(2, 2, True, 0, 1)       0.000     0.000     0.000     0.000
(2, 2, True, 0, 2)       0.000     0.000     0.000     0.000
(2, 2, True, 0, 3)       0.000     0.000     0.000     0.000
(2, 2, True, 0, 4)      -1.499    -1.499    -0.250    -1.499
(2, 2, True, 0, 5)       0.000     0.000     0.000     0.000
(2, 2, True, 0, 6)       0.000     0.000     0.000     0.000
(2, 2, True, 0, 7)      -0.769    -1.494    -1.376    -0.250
(2, 2, True, 0, 8)       0.000     0.000     0.000     0.000
(2, 2, True, 0, 9)      -0.450     0.000     0.000     0.000
(2, 2, True, 0, 10)      0.000     0.000     0.000     0.000
(2, 2, True, 0, 11)      0.000     0.000     0.000     0.000
(2, 2, True, 0, 12)     -0.908    -0.487    -1.047    -1.052
(2, 2, True, 0, 13)      0.000     0.000     0.000     0.000
(2, 2, True, 0, 14)      0.000     0.000     0.000     0.000
(2, 2, True, 0, 15)      0.000     0.000     0.000     0.000
(2, 2, True, 1, 0)       0.000     0.000     0.000     0.000
(2, 2, True, 1, 1)       0.000     0.000     0.000     0.000
(2, 2, True, 1, 2)       0.000     0.000     0.000     0.000
(2, 2, True, 1, 3)       0.000     0.000     0.000     0.000
(2, 2, True, 1, 4)      -1.499    -1.499    -0.250    -1.499
(2, 2, True, 1, 5)       0.000     0.000     0.000     0.000
(2, 2, True, 1, 6)       0.000     0.000     0.000     0.000
(2, 2, True, 1, 7)      -0.769    -1.494    -1.376    -0.250
(2, 2, True, 1, 8)       0.000     0.000     0.000     0.000
(2, 2, True, 1, 9)      -0.450     0.000     0.000     0.000
(2, 2, True, 1, 10)      0.000     0.000     0.000     0.000
(2, 2, True, 1, 11)      0.000     0.000     0.000     0.000
(2, 2, True, 1, 12)     -0.908    -0.487    -1.047    -1.052
(2, 2, True, 1, 13)      0.000     0.000     0.000     0.000
(2, 2, True, 1, 14)      0.000     0.000     0.000     0.000
(2, 2, True, 1, 15)      0.000     0.000     0.000     0.000
(2, 2, True, 2, 0)       0.000     0.000     0.000     0.000
(2, 2, True, 2, 1)       0.000     0.000     0.000     0.000
(2, 2, True, 2, 2)       0.000     0.000     0.000     0.000
(2, 2, True, 2, 3)       0.000     0.000     0.000     0.000
(2, 2, True, 2, 4)      -1.499    -1.499    -0.250    -1.499
(2, 2, True, 2, 5)       0.000     0.000     0.000     0.000
(2, 2, True, 2, 6)       0.000     0.000     0.000     0.000
(2, 2, True, 2, 7)      -0.769    -1.494    -1.376    -0.250
(2, 2, True, 2, 8)       0.000     0.000     0.000     0.000
(2, 2, True, 2, 9)      -0.450     0.000     0.000     0.000
(2, 2, True, 2, 10)      0.000     0.000     0.000     0.000
(2, 2, True, 2, 11)      0.000     0.000     0.000     0.000
(2, 2, True, 2, 12)     -0.908    -0.487    -1.047    -1.052
(2, 2, True, 2, 13)      0.000     0.000     0.000     0.000
(2, 2, True, 2, 14)      0.000     0.000     0.000     0.000
(2, 2, True, 2, 15)      0.000     0.000     0.000     0.000
(2, 2, True, 3, 0)       0.000     0.000     0.000     0.000
(2, 2, True, 3, 1)       0.000     0.000     0.000     0.000
(2, 2, True, 3, 2)       0.000     0.000     0.000     0.000
(2, 2, True, 3, 3)       0.000     0.000     0.000     0.000
(2, 2, True, 3, 4)      -1.499    -1.499    -0.250    -1.499
(2, 2, True, 3, 5)       0.000     0.000     0.000     0.000
(2, 2, True, 3, 6)       0.000     0.000     0.000     0.000
(2, 2, True, 3, 7)      -0.769    -1.494    -1.376    -0.250
(2, 2, True, 3, 8)       0.000     0.000     0.000     0.000
(2, 2, True, 3, 9)      -0.450     0.000     0.000     0.000
(2, 2, True, 3, 10)      0.000     0.000     0.000     0.000
(2, 2, True, 3, 11)      0.000     0.000     0.000     0.000
(2, 2, True, 3, 12)     -0.908    -0.487    -1.047    -1.052
(2, 2, True, 3, 13)      0.000     0.000     0.000     0.000
(2, 2, True, 3, 14)      0.000     0.000     0.000     0.000
(2, 2, True, 3, 15)      0.000     0.000     0.000     0.000
(2, 3, False, 0, 0)     -1.069    -1.149    -1.125    -0.995
(2, 3, False, 0, 1)     -1.069    -1.149    -1.125    -0.995
(2, 3, False, 0, 2)     -1.069    -1.149    -1.125    -0.995
(2, 3, False, 0, 3)     -1.069    -1.149    -1.125    -0.995
(2, 3, False, 0, 4)     -1.069    -1.149    -1.125    -0.995
(2, 3, False, 0, 5)     -1.069    -1.149    -1.125    -0.995
(2, 3, False, 0, 6)     -1.069    -1.149    -1.125    -0.995
(2, 3, False, 0, 7)     -1.069    -1.149    -1.125    -0.995
(2, 3, False, 0, 8)     -1.069    -1.149    -1.125    -0.995
(2, 3, False, 0, 9)     -1.069    -1.149    -1.125    -0.995
(2, 3, False, 0, 10)    -1.069    -1.149    -1.125    -0.995
(2, 3, False, 0, 11)    -1.069    -1.149    -1.125    -0.995
(2, 3, False, 0, 12)    -1.069    -1.149    -1.125    -0.995
(2, 3, False, 0, 13)    -1.069    -1.149    -1.125    -0.995
(2, 3, False, 0, 14)    -1.069    -1.149    -1.125    -0.995
(2, 3, False, 0, 15)    -1.069    -1.149    -1.125    -0.995
(2, 3, False, 1, 0)     -0.450     0.866    -0.450    -0.450
(2, 3, False, 1, 1)     -0.450     0.866    -0.450    -0.450
(2, 3, False, 1, 2)     -0.450     0.866    -0.450    -0.450
(2, 3, False, 1, 3)     -0.450     0.866    -0.450    -0.450
(2, 3, False, 1, 4)     -0.450     0.866    -0.450    -0.450
(2, 3, False, 1, 5)     -0.450     0.866    -0.450    -0.450
(2, 3, False, 1, 6)     -0.450     0.866    -0.450    -0.450
(2, 3, False, 1, 7)     -0.450     0.866    -0.450    -0.450
(2, 3, False, 1, 8)     -0.450     0.866    -0.450    -0.450
(2, 3, False, 1, 9)     -0.450     0.866    -0.450    -0.450
(2, 3, False, 1, 10)    -0.450     0.866    -0.450    -0.450
(2, 3, False, 1, 11)    -0.450     0.866    -0.450    -0.450
(2, 3, False, 1, 12)    -0.450     0.866    -0.450    -0.450
(2, 3, False, 1, 13)    -0.450     0.866    -0.450    -0.450
(2, 3, False, 1, 14)    -0.450     0.866    -0.450    -0.450
(2, 3, False, 1, 15)    -0.450     0.866    -0.450    -0.450
(2, 3, False, 2, 0)     -1.192    -0.949     0.129     1.500
(2, 3, False, 2, 1)     -1.192    -0.949     0.129     1.500
(2, 3, False, 2, 2)     -1.192    -0.949     0.129     1.500
(2, 3, False, 2, 3)     -1.192    -0.949     0.129     1.500
(2, 3, False, 2, 4)     -1.192    -0.949     0.129     1.500
(2, 3, False, 2, 5)     -1.192    -0.949     0.129     1.500
(2, 3, False, 2, 6)     -1.192    -0.949     0.129     1.500
(2, 3, False, 2, 7)     -1.192    -0.949     0.129     1.500
(2, 3, False, 2, 8)     -1.192    -0.949     0.129     1.500
(2, 3, False, 2, 9)     -1.192    -0.949     0.129     1.500
(2, 3, False, 2, 10)    -1.192    -0.949     0.129     1.500
(2, 3, False, 2, 11)    -1.192    -0.949     0.129     1.500
(2, 3, False, 2, 12)    -1.192    -0.949     0.129     1.500
(2, 3, False, 2, 13)    -1.192    -0.949     0.129     1.500
(2, 3, False, 2, 14)    -1.192    -0.949     0.129     1.500
(2, 3, False, 2, 15)    -1.192    -0.949     0.129     1.500
(2, 3, False, 3, 0)      1.494    12.000     1.225     1.500
(2, 3, False, 3, 1)      1.494    12.000     1.225     1.500
(2, 3, False, 3, 2)      1.494    12.000     1.225     1.500
(2, 3, False, 3, 3)      1.494    12.000     1.225     1.500
(2, 3, False, 3, 4)      1.494    12.000     1.225     1.500
(2, 3, False, 3, 5)      1.494    12.000     1.225     1.500
(2, 3, False, 3, 6)      1.494    12.000     1.225     1.500
(2, 3, False, 3, 7)      1.494    12.000     1.225     1.500
(2, 3, False, 3, 8)      1.494    12.000     1.225     1.500
(2, 3, False, 3, 9)      1.494    12.000     1.225     1.500
(2, 3, False, 3, 10)     1.494    12.000     1.225     1.500
(2, 3, False, 3, 11)     1.494    12.000     1.225     1.500
(2, 3, False, 3, 12)     1.494    12.000     1.225     1.500
(2, 3, False, 3, 13)     1.494    12.000     1.225     1.500
(2, 3, False, 3, 14)     1.494    12.000     1.225     1.500
(2, 3, False, 3, 15)     1.494    12.000     1.225     1.500
(2, 3, True, 0, 0)       0.000     0.000     0.000     0.000
(2, 3, True, 0, 1)       0.000     0.000     0.000     0.000
(2, 3, True, 0, 2)       0.000     0.000     0.000     0.000
(2, 3, True, 0, 3)       0.000     0.000     0.000     0.000
(2, 3, True, 0, 4)      -1.418    -1.000    -1.248    -1.000
(2, 3, True, 0, 5)       0.000     0.000     0.000     0.000
(2, 3, True, 0, 6)       0.000     0.000     0.000     0.000
(2, 3, True, 0, 7)      -1.281    -1.000    -1.026    -1.113
(2, 3, True, 0, 8)       0.000     0.000     0.000     0.000
(2, 3, True, 0, 9)      -0.450     0.000     0.000     0.000
(2, 3, True, 0, 10)      0.000     0.000     0.000     0.000
(2, 3, True, 0, 11)      0.000     0.000     0.000     0.000
(2, 3, True, 0, 12)      1.487     1.500    -1.220    -1.263
(2, 3, True, 0, 13)      0.000     0.000     0.000     0.000
(2, 3, True, 0, 14)      0.000     0.000     0.000     0.000
(2, 3, True, 0, 15)     -0.200     1.500     0.416    12.000
(2, 3, True, 1, 0)       0.000     0.000     0.000     0.000
(2, 3, True, 1, 1)       0.000     0.000     0.000     0.000
(2, 3, True, 1, 2)       0.000     0.000     0.000     0.000
(2, 3, True, 1, 3)       0.000     0.000     0.000     0.000
(2, 3, True, 1, 4)      -1.418    -1.000    -1.248    -1.000
(2, 3, True, 1, 5)       0.000     0.000     0.000     0.000
(2, 3, True, 1, 6)       0.000     0.000     0.000     0.000
(2, 3, True, 1, 7)      -1.281    -1.000    -1.026    -1.113
(2, 3, True, 1, 8)       0.000     0.000     0.000     0.000
(2, 3, True, 1, 9)      -0.450     0.000     0.000     0.000
(2, 3, True, 1, 10)      0.000     0.000     0.000     0.000
(2, 3, True, 1, 11)      0.000     0.000     0.000     0.000
(2, 3, True, 1, 12)      1.487     1.500    -1.220    -1.263
(2, 3, True, 1, 13)      0.000     0.000     0.000     0.000
(2, 3, True, 1, 14)      0.000     0.000     0.000     0.000
(2, 3, True, 1, 15)     -0.200     1.500     0.416    12.000
(2, 3, True, 2, 0)       0.000     0.000     0.000     0.000
(2, 3, True, 2, 1)       0.000     0.000     0.000     0.000
(2, 3, True, 2, 2)       0.000     0.000     0.000     0.000
(2, 3, True, 2, 3)       0.000     0.000     0.000     0.000
(2, 3, True, 2, 4)      -1.418    -1.000    -1.248    -1.000
(2, 3, True, 2, 5)       0.000     0.000     0.000     0.000
(2, 3, True, 2, 6)       0.000     0.000     0.000     0.000
(2, 3, True, 2, 7)      -1.281    -1.000    -1.026    -1.113
(2, 3, True, 2, 8)       0.000     0.000     0.000     0.000
(2, 3, True, 2, 9)      -0.450     0.000     0.000     0.000
(2, 3, True, 2, 10)      0.000     0.000     0.000     0.000
(2, 3, True, 2, 11)      0.000     0.000     0.000     0.000
(2, 3, True, 2, 12)      1.487     1.500    -1.220    -1.263
(2, 3, True, 2, 13)      0.000     0.000     0.000     0.000
(2, 3, True, 2, 14)      0.000     0.000     0.000     0.000
(2, 3, True, 2, 15)     -0.200     1.500     0.416    12.000
(2, 3, True, 3, 0)       0.000     0.000     0.000     0.000
(2, 3, True, 3, 1)       0.000     0.000     0.000     0.000
(2, 3, True, 3, 2)       0.000     0.000     0.000     0.000
(2, 3, True, 3, 3)       0.000     0.000     0.000     0.000
(2, 3, True, 3, 4)      -1.418    -1.000    -1.248    -1.000
(2, 3, True, 3, 5)       0.000     0.000     0.000     0.000
(2, 3, True, 3, 6)       0.000     0.000     0.000     0.000
(2, 3, True, 3, 7)      -1.281    -1.000    -1.026    -1.113
(2, 3, True, 3, 8)       0.000     0.000     0.000     0.000
(2, 3, True, 3, 9)      -0.450     0.000     0.000     0.000
(2, 3, True, 3, 10)      0.000     0.000     0.000     0.000
(2, 3, True, 3, 11)      0.000     0.000     0.000     0.000
(2, 3, True, 3, 12)      1.487     1.500    -1.220    -1.263
(2, 3, True, 3, 13)      0.000     0.000     0.000     0.000
(2, 3, True, 3, 14)      0.000     0.000     0.000     0.000
(2, 3, True, 3, 15)     -0.200     1.500     0.416    12.000
(2, 4, False, 0, 0)     -1.398     0.000    -1.511    -1.390
(2, 4, False, 0, 1)     -1.398     0.000    -1.511    -1.390
(2, 4, False, 0, 2)     -1.398     0.000    -1.511    -1.390
(2, 4, False, 0, 3)     -1.398     0.000    -1.511    -1.390
(2, 4, False, 0, 4)     -1.398     0.000    -1.511    -1.390
(2, 4, False, 0, 5)     -1.398     0.000    -1.511    -1.390
(2, 4, False, 0, 6)     -1.398     0.000    -1.511    -1.390
(2, 4, False, 0, 7)     -1.398     0.000    -1.511    -1.390
(2, 4, False, 0, 8)     -1.398     0.000    -1.511    -1.390
(2, 4, False, 0, 9)     -1.398     0.000    -1.511    -1.390
(2, 4, False, 0, 10)    -1.398     0.000    -1.511    -1.390
(2, 4, False, 0, 11)    -1.398     0.000    -1.511    -1.390
(2, 4, False, 0, 12)    -1.398     0.000    -1.511    -1.390
(2, 4, False, 0, 13)    -1.398     0.000    -1.511    -1.390
(2, 4, False, 0, 14)    -1.398     0.000    -1.511    -1.390
(2, 4, False, 0, 15)    -1.398     0.000    -1.511    -1.390
(2, 4, False, 1, 0)      0.000     0.000     0.000     0.000
(2, 4, False, 1, 1)      0.000     0.000     0.000     0.000
(2, 4, False, 1, 2)      0.000     0.000     0.000     0.000
(2, 4, False, 1, 3)      0.000     0.000     0.000     0.000
(2, 4, False, 1, 4)      0.000     0.000     0.000     0.000
(2, 4, False, 1, 5)      0.000     0.000     0.000     0.000
(2, 4, False, 1, 6)      0.000     0.000     0.000     0.000
(2, 4, False, 1, 7)      0.000     0.000     0.000     0.000
(2, 4, False, 1, 8)      0.000     0.000     0.000     0.000
(2, 4, False, 1, 9)      0.000     0.000     0.000     0.000
(2, 4, False, 1, 10)     0.000     0.000     0.000     0.000
(2, 4, False, 1, 11)     0.000     0.000     0.000     0.000
(2, 4, False, 1, 12)     0.000     0.000     0.000     0.000
(2, 4, False, 1, 13)     0.000     0.000     0.000     0.000
(2, 4, False, 1, 14)     0.000     0.000     0.000     0.000
(2, 4, False, 1, 15)     0.000     0.000     0.000     0.000
(2, 4, False, 2, 0)     -1.261     0.000    -0.832    -0.259
(2, 4, False, 2, 1)     -1.261     0.000    -0.832    -0.259
(2, 4, False, 2, 2)     -1.261     0.000    -0.832    -0.259
(2, 4, False, 2, 3)     -1.261     0.000    -0.832    -0.259
(2, 4, False, 2, 4)     -1.261     0.000    -0.832    -0.259
(2, 4, False, 2, 5)     -1.261     0.000    -0.832    -0.259
(2, 4, False, 2, 6)     -1.261     0.000    -0.832    -0.259
(2, 4, False, 2, 7)     -1.261     0.000    -0.832    -0.259
(2, 4, False, 2, 8)     -1.261     0.000    -0.832    -0.259
(2, 4, False, 2, 9)     -1.261     0.000    -0.832    -0.259
(2, 4, False, 2, 10)    -1.261     0.000    -0.832    -0.259
(2, 4, False, 2, 11)    -1.261     0.000    -0.832    -0.259
(2, 4, False, 2, 12)    -1.261     0.000    -0.832    -0.259
(2, 4, False, 2, 13)    -1.261     0.000    -0.832    -0.259
(2, 4, False, 2, 14)    -1.261     0.000    -0.832    -0.259
(2, 4, False, 2, 15)    -1.261     0.000    -0.832    -0.259
(2, 4, False, 3, 0)      0.000     0.000     0.000     0.000
(2, 4, False, 3, 1)      0.000     0.000     0.000     0.000
(2, 4, False, 3, 2)      0.000     0.000     0.000     0.000
(2, 4, False, 3, 3)      0.000     0.000     0.000     0.000
(2, 4, False, 3, 4)      0.000     0.000     0.000     0.000
(2, 4, False, 3, 5)      0.000     0.000     0.000     0.000
(2, 4, False, 3, 6)      0.000     0.000     0.000     0.000
(2, 4, False, 3, 7)      0.000     0.000     0.000     0.000
(2, 4, False, 3, 8)      0.000     0.000     0.000     0.000
(2, 4, False, 3, 9)      0.000     0.000     0.000     0.000
(2, 4, False, 3, 10)     0.000     0.000     0.000     0.000
(2, 4, False, 3, 11)     0.000     0.000     0.000     0.000
(2, 4, False, 3, 12)     0.000     0.000     0.000     0.000
(2, 4, False, 3, 13)     0.000     0.000     0.000     0.000
(2, 4, False, 3, 14)     0.000     0.000     0.000     0.000
(2, 4, False, 3, 15)     0.000     0.000     0.000     0.000
(2, 4, True, 0, 0)       0.000     0.000     0.000     0.000
(2, 4, True, 0, 1)       0.000     0.000     0.000     0.000
(2, 4, True, 0, 2)       0.000     0.000     0.000     0.000
(2, 4, True, 0, 3)       0.000     0.000     0.000     0.000
(2, 4, True, 0, 4)      -1.500     0.000    -0.362    -1.500
(2, 4, True, 0, 5)       0.000     0.000     0.000     0.000
(2, 4, True, 0, 6)       0.000     0.000     0.000     0.000
(2, 4, True, 0, 7)      -1.500     0.000    -0.332    -1.500
(2, 4, True, 0, 8)       0.000     0.000     0.000     0.000
(2, 4, True, 0, 9)       0.000     0.000     0.000     0.000
(2, 4, True, 0, 10)      0.000     0.000     0.000     0.000
(2, 4, True, 0, 11)      0.000     0.000     0.000     0.000
(2, 4, True, 0, 12)      5.000     0.000    -0.281    -0.250
(2, 4, True, 0, 13)     -0.450     0.000     0.000     0.000
(2, 4, True, 0, 14)      0.000     0.000     0.000     0.000
(2, 4, True, 0, 15)      4.997     0.000    -0.278     5.000
(2, 4, True, 1, 0)       0.000     0.000     0.000     0.000
(2, 4, True, 1, 1)       0.000     0.000     0.000     0.000
(2, 4, True, 1, 2)       0.000     0.000     0.000     0.000
(2, 4, True, 1, 3)       0.000     0.000     0.000     0.000
(2, 4, True, 1, 4)      -1.500     0.000    -0.362    -1.500
(2, 4, True, 1, 5)       0.000     0.000     0.000     0.000
(2, 4, True, 1, 6)       0.000     0.000     0.000     0.000
(2, 4, True, 1, 7)      -1.500     0.000    -0.332    -1.500
(2, 4, True, 1, 8)       0.000     0.000     0.000     0.000
(2, 4, True, 1, 9)       0.000     0.000     0.000     0.000
(2, 4, True, 1, 10)      0.000     0.000     0.000     0.000
(2, 4, True, 1, 11)      0.000     0.000     0.000     0.000
(2, 4, True, 1, 12)      5.000     0.000    -0.281    -0.250
(2, 4, True, 1, 13)     -0.450     0.000     0.000     0.000
(2, 4, True, 1, 14)      0.000     0.000     0.000     0.000
(2, 4, True, 1, 15)      4.997     0.000    -0.278     5.000
(2, 4, True, 2, 0)       0.000     0.000     0.000     0.000
(2, 4, True, 2, 1)       0.000     0.000     0.000     0.000
(2, 4, True, 2, 2)       0.000     0.000     0.000     0.000
(2, 4, True, 2, 3)       0.000     0.000     0.000     0.000
(2, 4, True, 2, 4)      -1.500     0.000    -0.362    -1.500
(2, 4, True, 2, 5)       0.000     0.000     0.000     0.000
(2, 4, True, 2, 6)       0.000     0.000     0.000     0.000
(2, 4, True, 2, 7)      -1.500     0.000    -0.332    -1.500
(2, 4, True, 2, 8)       0.000     0.000     0.000     0.000
(2, 4, True, 2, 9)       0.000     0.000     0.000     0.000
(2, 4, True, 2, 10)      0.000     0.000     0.000     0.000
(2, 4, True, 2, 11)      0.000     0.000     0.000     0.000
(2, 4, True, 2, 12)      5.000     0.000    -0.281    -0.250
(2, 4, True, 2, 13)     -0.450     0.000     0.000     0.000
(2, 4, True, 2, 14)      0.000     0.000     0.000     0.000
(2, 4, True, 2, 15)      4.997     0.000    -0.278     5.000
(2, 4, True, 3, 0)       0.000     0.000     0.000     0.000
(2, 4, True, 3, 1)       0.000     0.000     0.000     0.000
(2, 4, True, 3, 2)       0.000     0.000     0.000     0.000
(2, 4, True, 3, 3)       0.000     0.000     0.000     0.000
(2, 4, True, 3, 4)      -1.500     0.000    -0.362    -1.500
(2, 4, True, 3, 5)       0.000     0.000     0.000     0.000
(2, 4, True, 3, 6)       0.000     0.000     0.000     0.000
(2, 4, True, 3, 7)      -1.500     0.000    -0.332    -1.500
(2, 4, True, 3, 8)       0.000     0.000     0.000     0.000
(2, 4, True, 3, 9)       0.000     0.000     0.000     0.000
(2, 4, True, 3, 10)      0.000     0.000     0.000     0.000
(2, 4, True, 3, 11)      0.000     0.000     0.000     0.000
(2, 4, True, 3, 12)      5.000     0.000    -0.281    -0.250
(2, 4, True, 3, 13)     -0.450     0.000     0.000     0.000
(2, 4, True, 3, 14)      0.000     0.000     0.000     0.000
(2, 4, True, 3, 15)      4.997     0.000    -0.278     5.000
(3, 0, False, 0, 0)     -0.854    -0.799    -1.069     0.000
(3, 0, False, 0, 1)     -0.854    -0.799    -1.069     0.000
(3, 0, False, 0, 2)     -0.854    -0.799    -1.069     0.000
(3, 0, False, 0, 3)     -0.854    -0.799    -1.069     0.000
(3, 0, False, 0, 4)     -0.854    -0.799    -1.069     0.000
(3, 0, False, 0, 5)     -0.854    -0.799    -1.069     0.000
(3, 0, False, 0, 6)     -0.854    -0.799    -1.069     0.000
(3, 0, False, 0, 7)     -0.854    -0.799    -1.069     0.000
(3, 0, False, 0, 8)     -0.854    -0.799    -1.069     0.000
(3, 0, False, 0, 9)     -0.854    -0.799    -1.069     0.000
(3, 0, False, 0, 10)    -0.854    -0.799    -1.069     0.000
(3, 0, False, 0, 11)    -0.854    -0.799    -1.069     0.000
(3, 0, False, 0, 12)    -0.854    -0.799    -1.069     0.000
(3, 0, False, 0, 13)    -0.854    -0.799    -1.069     0.000
(3, 0, False, 0, 14)    -0.854    -0.799    -1.069     0.000
(3, 0, False, 0, 15)    -0.854    -0.799    -1.069     0.000
(3, 0, False, 1, 0)     -0.450     0.000     0.000     0.000
(3, 0, False, 1, 1)     -0.450     0.000     0.000     0.000
(3, 0, False, 1, 2)     -0.450     0.000     0.000     0.000
(3, 0, False, 1, 3)     -0.450     0.000     0.000     0.000
(3, 0, False, 1, 4)     -0.450     0.000     0.000     0.000
(3, 0, False, 1, 5)     -0.450     0.000     0.000     0.000
(3, 0, False, 1, 6)     -0.450     0.000     0.000     0.000
(3, 0, False, 1, 7)     -0.450     0.000     0.000     0.000
(3, 0, False, 1, 8)     -0.450     0.000     0.000     0.000
(3, 0, False, 1, 9)     -0.450     0.000     0.000     0.000
(3, 0, False, 1, 10)    -0.450     0.000     0.000     0.000
(3, 0, False, 1, 11)    -0.450     0.000     0.000     0.000
(3, 0, False, 1, 12)    -0.450     0.000     0.000     0.000
(3, 0, False, 1, 13)    -0.450     0.000     0.000     0.000
(3, 0, False, 1, 14)    -0.450     0.000     0.000     0.000
(3, 0, False, 1, 15)    -0.450     0.000     0.000     0.000
(3, 0, False, 2, 0)     -0.450     9.324     0.000     0.000
(3, 0, False, 2, 1)     -0.450     9.324     0.000     0.000
(3, 0, False, 2, 2)     -0.450     9.324     0.000     0.000
(3, 0, False, 2, 3)     -0.450     9.324     0.000     0.000
(3, 0, False, 2, 4)     -0.450     9.324     0.000     0.000
(3, 0, False, 2, 5)     -0.450     9.324     0.000     0.000
(3, 0, False, 2, 6)     -0.450     9.324     0.000     0.000
(3, 0, False, 2, 7)     -0.450     9.324     0.000     0.000
(3, 0, False, 2, 8)     -0.450     9.324     0.000     0.000
(3, 0, False, 2, 9)     -0.450     9.324     0.000     0.000
(3, 0, False, 2, 10)    -0.450     9.324     0.000     0.000
(3, 0, False, 2, 11)    -0.450     9.324     0.000     0.000
(3, 0, False, 2, 12)    -0.450     9.324     0.000     0.000
(3, 0, False, 2, 13)    -0.450     9.324     0.000     0.000
(3, 0, False, 2, 14)    -0.450     9.324     0.000     0.000
(3, 0, False, 2, 15)    -0.450     9.324     0.000     0.000
(3, 0, False, 3, 0)      1.482    12.000     0.184     0.000
(3, 0, False, 3, 1)      1.482    12.000     0.184     0.000
(3, 0, False, 3, 2)      1.482    12.000     0.184     0.000
(3, 0, False, 3, 3)      1.482    12.000     0.184     0.000
(3, 0, False, 3, 4)      1.482    12.000     0.184     0.000
(3, 0, False, 3, 5)      1.482    12.000     0.184     0.000
(3, 0, False, 3, 6)      1.482    12.000     0.184     0.000
(3, 0, False, 3, 7)      1.482    12.000     0.184     0.000
(3, 0, False, 3, 8)      1.482    12.000     0.184     0.000
(3, 0, False, 3, 9)      1.482    12.000     0.184     0.000
(3, 0, False, 3, 10)     1.482    12.000     0.184     0.000
(3, 0, False, 3, 11)     1.482    12.000     0.184     0.000
(3, 0, False, 3, 12)     1.482    12.000     0.184     0.000
(3, 0, False, 3, 13)     1.482    12.000     0.184     0.000
(3, 0, False, 3, 14)     1.482    12.000     0.184     0.000
(3, 0, False, 3, 15)     1.482    12.000     0.184     0.000
(3, 0, True, 0, 0)       0.000     0.000     0.000     0.000
(3, 0, True, 0, 1)       0.000     0.000     0.000     0.000
(3, 0, True, 0, 2)       0.000     0.000     0.000     0.000
(3, 0, True, 0, 3)       0.000     0.000     0.000     0.000
(3, 0, True, 0, 4)      -1.615    -1.000    -1.407     0.000
(3, 0, True, 0, 5)       0.000     0.000     0.000     0.000
(3, 0, True, 0, 6)       0.000     0.000     0.000     0.000
(3, 0, True, 0, 7)       1.488    -0.992    -1.425     0.000
(3, 0, True, 0, 8)       0.000     0.000     0.000     0.000
(3, 0, True, 0, 9)      -0.551    -0.450     0.000     0.000
(3, 0, True, 0, 10)      0.000     0.000     0.000     0.000
(3, 0, True, 0, 11)      0.000     0.000     0.000     0.000
(3, 0, True, 0, 12)     -1.135    -0.995    -1.294     0.000
(3, 0, True, 0, 13)      0.000     0.000     0.000     0.000
(3, 0, True, 0, 14)      0.000     0.000     0.000     0.000
(3, 0, True, 0, 15)     -0.834     0.791    -1.405     0.000
(3, 0, True, 1, 0)       0.000     0.000     0.000     0.000
(3, 0, True, 1, 1)       0.000     0.000     0.000     0.000
(3, 0, True, 1, 2)       0.000     0.000     0.000     0.000
(3, 0, True, 1, 3)       0.000     0.000     0.000     0.000
(3, 0, True, 1, 4)      -1.615    -1.000    -1.407     0.000
(3, 0, True, 1, 5)       0.000     0.000     0.000     0.000
(3, 0, True, 1, 6)       0.000     0.000     0.000     0.000
(3, 0, True, 1, 7)       1.488    -0.992    -1.425     0.000
(3, 0, True, 1, 8)       0.000     0.000     0.000     0.000
(3, 0, True, 1, 9)      -0.551    -0.450     0.000     0.000
(3, 0, True, 1, 10)      0.000     0.000     0.000     0.000
